2.90301507537688,11330018.4431215
2.90502512562814,11329208.3376825
2.9070351758794,11335007.8296267
2.90904522613065,11330843.1638648
2.91105527638191,11332407.0014262
2.91306532663317,11334336.2215953
2.91507537688442,11330239.7605868
2.91708542713568,11334468.455301
2.91909547738693,11333844.8689837
2.92110552763819,11332380.554685
2.92311557788945,11334847.0612793
2.9251256281407,11334876.2918879
2.92713567839196,11335478.3032322
2.92914572864322,11334652.886522
2.93115577889447,11333968.7510869
2.93316582914573,11335115.008525
2.93517587939699,11333030.5877434
2.93718592964824,11327602.7421089
2.9391959798995,11331429.8639379
2.94120603015075,11324559.9749446
2.94321608040201,11312496.0851858
2.94522613065327,11303587.0132576
2.94723618090452,11269378.1535993
2.94924623115578,11214243.6580013
2.95125628140704,11190515.3634681
2.95326633165829,11154654.9744227
2.95527638190955,11134975.6731166
2.9572864321608,11129493.8687443
2.95929648241206,11134802.5193995
2.96130653266332,11174728.7469111
2.96331658291457,11103941.9563623
2.96532663316583,11082213.8706192
2.96733668341709,11076230.6434208
2.96934673366834,11082822.1456653
2.9713567839196,11111203.4332466
2.97336683417085,11144218.9511774
2.97537688442211,11220573.4767019
2.97738693467337,11267938.1981412
2.97939698492462,11293501.0613489
2.98140703517588,11305787.6605068
2.98341708542714,11317391.5161633
2.98542713567839,11321879.8065206
2.98743718592965,11324913.5261156
2.9894472361809,11326747.3988232
2.99145728643216,11331275.2598685
2.99346733668342,11329774.6700721
2.99547738693467,11333784.291459
2.99748743718593,11336640.5963152
2.99949748743719,11333471.8165369
3.00150753768844,11336330.1666835
3.0035175879397,11335275.7768724
3.00552763819096,11332174.5484909
3.00753768844221,11335048.8916722
3.00954773869347,11335477.6072653
3.01155778894472,11334925.009569
3.01356783919598,11336491.6309978
3.01557788944724,11333266.520513
3.01758793969849,11335786.6165565
3.01959798994975,11334836.6217762
3.02160804020101,11334583.9858017
3.02361809045226,11337170.198698
3.02562814070352,11334070.3622502
3.02763819095477,11334396.7707131
3.02964824120603,11333739.0820191
3.03165829145729,11333405.0179206
3.03366834170854,11334767.7210559
3.0356783919598,11334165.7097116
3.03768844221106,11333343.7728358
3.03969849246231,11333043.811114
3.04170854271357,11337564.8119144
3.04371859296482,11333944.3922464
3.04572864321608,11336602.2897304
3.04773869346734,11339452.2740712
3.04974874371859,11336389.3238676
3.05175879396985,11338221.8046415
3.05376884422111,11341941.7475722
3.05577889447236,11338915.6836129
3.05778894472362,11335544.803577
3.05979899497487,11342717.7506345
3.06180904522613,11342467.8985275
3.06381909547739,11339879.5977306
3.06582914572864,11338389.5326577
3.0678391959799,11341828.3049721
3.06984924623116,11338593.4509512
3.07185929648241,11338085.3951346
3.07386934673367,11336519.4696727
3.07587939698492,11337970.5606007
3.07788944723618,11335420.5379818
3.07989949748744,11337286.4251656
3.08190954773869,11338365.5999193
3.08391959798995,11340638.201621
3.08592964824121,11337546.7167757
3.08793969849246,11335442.1129549
3.08994974874372,11338563.5243757
3.09195979899498,11336692.7654238
3.09396984924623,11337728.3641293
3.09597989949749,11338537.4611265
3.09798994974874,11337458.328983
3.1,11342401.7816746
