3.04974874371859,11175971.7437444
3.05175879396985,11171060.3055289
3.05376884422111,11174940.3208402
3.05577889447236,11174148.3105399
3.05778894472362,11174429.4811561
3.05979899497487,11173187.8762565
3.06180904522613,11174282.6321461
3.06381909547739,11175261.1615681
3.06582914572864,11175904.2349579
3.0678391959799,11171556.5299086
3.06984924623116,11171944.1834563
3.07185929648241,11171233.60128
3.07386934673367,11172782.298011
3.07587939698492,11175108.0488563
3.07788944723618,11173823.9899775
3.07989949748744,11176943.3134977
3.08190954773869,11176756.0984091
3.08391959798995,11173208.7552627
3.08592964824121,11173494.1016802
3.08793969849246,11176246.6506589
3.08994974874372,11175371.1243339
3.09195979899498,11177723.4923612
3.09396984924623,11178025.5419836
3.09597989949749,11176220.2039177
3.09798994974874,11172839.8928205
3.1,11173972.2309212
